148.33,578.80
196.83,555.07
255.65,534.43
329.94,518.95
416.62,497.28
498.14,475.61
596.18,429.17
652.93,370.35
763.34,281.61
826.29,225.89
929.48,124.76
995.52,16.41
1029.58,-68.21
1047.12,-200.29
1035.77,-304.51
957.34,-368.49
897.49,-426.28
831.45,-425.25
796.37,-383.97
729.29,-348.88
592.05,-433.50
507.43,-488.19
429.01,-468.59
360.90,-457.23
273.19,-459.30
174.13,-460.33
35.85,-458.27
-76.63,-450.01
-181.88,-456.20
-266.50,-500.57
-354.21,-549.07
-424.38,-577.97
-494.55,-577.97
-564.72,-537.72
-644.18,-495.42
-704.03,-430.41
-768.01,-349.92
-834.05,-275.62
-885.64,-187.91
-915.57,-41.38
-889.77,48.40
-774.20,73.17
-706.09,126.82
-646.24,179.45
-598.77,180.48
-572.97,161.91
-498.68,157.78
-460.50,118.57
-417.16,104.12
-375.88,126.82
-363.50,188.74
-344.92,232.08
-315.00,285.74
-301.58,340.43
-312.93,396.15
-341.83,452.91
-372.78,503.47
-367.63,542.68
-278.88,578.80
-193.23,574.67
-86.95,586.02
27.59,613.88
